step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
129.0,0.331705654249687,0.6682943457502918,0.9999999999999788,8.393860694555837,0.8393860694555837,2.4820879108544823e-15,3.8314987007622947,0.24506219973385535,0.4322668851675375,0.06513979159321195,3.829968005152062,0.0
130.0,0.334349701977574,0.6656502980224057,0.9999999999999798,8.40121630758257,0.8401216307582571,2.4160948014244277e-15,3.834162242836331,0.24202802593924005,0.42881663313286067,0.06484552621571099,3.8314987007622894,0.0
131.0,0.33708322028646526,0.6629167797135138,0.9999999999999791,8.428757264514507,0.8428757264514507,2.6895388093741033e-15,3.836976369813253,0.24012865446637308,0.4239326511736801,0.06420389414516768,3.8341622428363293,0.0
132.0,0.33980810388297117,0.6601918961170055,0.9999999999999767,8.477028745575016,0.8477028745575016,3.1455639980767128e-15,3.838812904646927,0.23952250073413328,0.4177049277977379,0.06314951335442336,3.8369763698132555,0.0
133.0,0.3423686527270661,0.6576313472729107,0.9999999999999769,8.545359627538588,0.8545359627538588,2.122318885894258e-15,3.8388557490440194,0.2402669633263432,0.411857738328889,0.06164408281009823,3.838812904646927,0.0
134.0,0.3445778682211166,0.6554221317788601,0.9999999999999767,8.631533655982064,0.8631533655982064,3.0431579725108617e-15,3.8369270845908883,0.2423021650222416,0.4113605217367601,0.05969620839921739,3.838855749044017,0.0
135.0,0.3462544113376127,0.6537455886623623,0.999999999999975,8.731702348456858,0.8731702348456858,2.2584067706447452e-15,3.8335154412709147,0.24545979054067435,0.4098853298298143,0.05736802164381165,3.8369270845908874,0.0
136.0,0.3472579834512215,0.6527420165487535,0.999999999999975,8.84059390489778,0.884059390489778,2.6681094108026833e-15,3.8295322871846382,0.24949467906141182,0.4074525490911004,0.05476889031705248,3.8335154412709134,0.0
137.0,0.34751288866832175,0.652487111331651,0.9999999999999728,8.951976051413416,0.8951976051413416,2.2550590429906295e-15,3.8259884900519294,0.2541276309326551,0.4040960996616218,0.05204246530226811,3.829532287184639,0.0
138.0,0.34701611578635494,0.6529838842136192,0.9999999999999741,9.059278056965567,0.9059278056965567,1.807249702312644e-15,3.8237719873641582,0.2544883543624888,0.3998650781834596,0.049353625173582064,3.8259884900519276,0.0
139.0,0.34583233100912397,0.6541676689908498,0.9999999999999737,9.15627935276989,0.9156279352769889,2.501812738845083e-15,3.823573988828225,0.25151557870629176,0.3948240072327796,0.046877107902124786,3.8237719873641565,0.0
140.0,0.3440807949940831,0.6559192050058891,0.9999999999999722,9.237787062829334,0.9237787062829333,1.5992179709670182e-15,3.825897490852538,0.2480960533246397,0.3890515680340779,0.04478422701875884,3.823573988828222,0.0
141.0,0.34191901986961654,0.6580809801303564,0.9999999999999729,9.300219621138664,0.9300219621138665,2.049954237125266e-15,3.8310576230530886,0.24426611435763573,0.38263817532138894,0.04322248515654679,3.825897490852534,0.0
142.0,0.33952669949833625,0.6604733005016377,0.9999999999999739,9.341998882886664,0.9341998882886664,2.545849222519525e-15,3.839125389504449,0.24005925113631843,0.37568326709507216,0.04228756472234382,3.8310576230530864,0.0
143.0,0.3370920326676358,0.6629079673323359,0.9999999999999718,9.363659483114416,0.9363659483114416,3.0086530529420224e-15,3.8498297033758235,0.2355160226047991,0.36976230082327544,0.04199676778153723,3.839125389504447,0.0
144.0,0.3348010956606077,0.6651989043393647,0.9999999999999724,9.367629239624165,0.9367629239624164,3.68323000306933e-15,3.8624891414915083,0.23069521308288668,0.36605979270924094,0.04227974816828811,3.84982970337582,0.0
145.0,0.3328293089223682,0.6671706910776047,0.9999999999999729,9.357714123438786,0.9357714123438786,5.212765004857805e-15,3.8760724352565274,0.22568664125874993,0.3635887955307874,0.04299657210697037,3.862489141491505,0.0
146.0,0.33133262427364985,0.6686673757263225,0.9999999999999724,9.338418591878684,0.9338418591878683,5.488212126467666e-15,3.8894456047025177,0.22062631282668976,0.3685696662559198,0.04397612796986964,3.8760724352565217,0.0
147.0,0.3304358810680422,0.6695641189319291,0.9999999999999714,9.314312648113457,0.9314312648113457,5.416409820330392e-15,3.901722866876854,0.21571365875613047,0.3724761521168076,0.04505410329939621,3.8894456047025137,0.0
148.0,0.3302180306820438,0.6697819693179274,0.9999999999999712,9.289654457169867,0.9289654457169867,5.047813876943416e-15,3.912477091370703,0.21122772685208835,0.37517725770990146,0.04609079078966757,3.9017228668768507,0.0
149.0,0.3306982540748482,0.6693017459251231,0.9999999999999714,9.268326981042774,0.9268326981042774,5.640135525699836e-15,3.9215926515685275,0.20753387575873133,0.3765426419124738,0.04696425557105175,3.912477091370704,0.0
150.0,0.3318304348639085,0.6681695651360642,0.9999999999999727,9.253896182989413,0.9253896182989413,6.01692603525356e-15,3.928845666849734,0.20506598225439016,0.3781380591342364,0.04755385643231696,3.921592651568526,0.0
151.0,0.3335127299460629,0.6664872700539091,0.999999999999972,9.249451434878775,0.9249451434878775,5.673892837981273e-15,3.933608760030209,0.2042673685330896,0.38082237790223594,0.04773796453429217,3.9288456668497367,0.0
152.0,0.3356139323665951,0.6643860676333767,0.9999999999999718,9.257037155407552,0.9257037155407553,6.153139259449277e-15,3.9350396930427443,0.205487831655672,0.3828113265020539,0.047418843157805576,3.9336087600302054,0.0
153.0,0.3380110265166837,0.6619889734832883,0.999999999999972,9.276877300326746,0.9276877300326746,5.574151285272858e-15,3.9326905277633415,0.2088689721579461,0.38403219064049393,0.04656393312478353,3.9350396930427434,0.0
154.0,0.3406250999849306,0.6593749000150432,0.9999999999999738,9.306916818687707,0.9306916818687707,5.391795130503809e-15,3.9270336700932047,0.21428086899864082,0.3844657065784887,0.045235509032077785,3.9326905277633375,0.0
155.0,0.3434403805190337,0.6565596194809392,0.9999999999999729,9.343117613661411,0.9343117613661411,5.5245201921105706e-15,3.9194353207797197,0.2213553581218584,0.3841670737457625,0.04358623004400549,3.927033670093207,0.0
156.0,0.34649893502519635,0.6535010649747769,0.9999999999999732,9.38046412610356,0.9380464126103559,5.797300182355635e-15,3.9116254713466936,0.22959563069395336,0.3832655671297787,0.04182212640556039,3.9194353207797166,0.0
157.0,0.34987728856615335,0.6501227114338193,0.9999999999999726,9.414198594253037,0.9414198594253037,5.574585656835866e-15,3.9051003057069704,0.23849560290680483,0.3819441445951668,0.04015316820001761,3.9116254713466945,0.0
158.0,0.35365862913974355,0.6463413708602287,0.9999999999999722,9.440779679671287,0.9440779679671287,5.708952242549779e-15,3.9007851642757885,0.24761776316709813,0.3804102599128165,0.038750867374246156,3.9051003057069713,0.0
159.0,0.35791092767940536,0.6420890723205684,0.9999999999999738,9.458329790405342,0.9458329790405342,6.628055589723247e-15,3.898989326405882,0.25662123945932974,0.378868353194212,0.03772222799861935,3.9007851642757876,0.0
160.0,0.36267397559168685,0.637326024408289,0.9999999999999758,9.466605055684717,0.9466605055684717,6.061197753487498e-15,3.899535401026008,0.26465492468089286,0.3774984254963212,0.03710226166589167,3.8989893264058813,0.0
161.0,0.36795367946097524,0.6320463205389997,0.9999999999999749,9.466654372259928,0.9466654372259928,6.450510367214263e-15,3.9019527384569876,0.26248442753047924,0.3764407003784862,0.036863488776866606,3.899535401026008,0.0
162.0,0.3737208979124822,0.6262791020874903,0.9999999999999725,9.460356983693325,0.9460356983693325,6.910257085768259e-15,3.905670447545155,0.26112256154797564,0.37578531369275975,0.03693660118797548,3.9019527384569854,0.0
163.0,0.37991275982124034,0.6200872401787305,0.9999999999999709,9.449994912253748,0.9449994912253749,6.58420455987911e-15,3.910172324345846,0.2606366325726375,0.3755666689650653,0.0372329777042843,3.9056704475451554,0.0
164.0,0.38643516762888314,0.6135648323710865,0.9999999999999697,9.43795653963121,0.943795653963121,6.664922710173725e-15,3.9150824867376084,0.2610421430703919,0.37684206866209574,0.03766045217177063,3.9101723243458464,0.0
165.0,0.39316556304091216,0.606834436959059,0.9999999999999711,9.426594937080367,0.9426594937080367,6.107047151374526e-15,3.9201553816702264,0.26230130455371603,0.377661006200996,0.038128590584603717,3.9150824867376097,0.0
166.0,0.39995535990730613,0.600044640092665,0.9999999999999711,9.418192104836207,0.9418192104836207,6.10955348178534e-15,3.9251648015696725,0.25978082974517613,0.3777326866504549,0.038545704483732894,3.920155381670225,0.0
167.0,0.40663243250004144,0.5933675674999321,0.9999999999999736,9.414924616565207,0.9414924616565207,5.46095024115616e-15,3.9297332593656895,0.25368589618303533,0.37792993723437257,0.03881438871753649,3.9251648015696716,0.0
168.0,0.41300600257982856,0.5869939974201444,0.9999999999999729,9.4187079615569,0.9418707961556899,7.003942941157175e-15,3.9332091336123485,0.24926843121098494,0.3787469754554623,0.038834339905543226,3.929733259365687,0.0
169.0,0.41887819333266574,0.5811218066673051,0.9999999999999708,9.430840709539,0.9430840709539,7.527405550335076e-15,3.934741334528234,0.24695295908752432,0.3794008405136026,0.03851942358531635,3.9332091336123503,0.0
170.0,0.4240657319819708,0.5759342680179984,0.9999999999999691,9.45149224011184,0.945149224011184,8.429979305385223e-15,3.9336307939126454,0.24704215071880772,0.37980809432829976,0.03782901834699808,3.9347413345282334,0.0
171.0,0.4284293147934339,0.5715706852065372,0.999999999999971,9.479246173980364,0.9479246173980365,9.255473616918476e-15,3.9298120351710844,0.24962013474115177,0.3799266327135285,0.03680270865895457,3.933630793912643,0.0
172.0,0.4318993664612328,0.5681006335387369,0.9999999999999696,9.511002528425216,0.9511002528425216,9.356079946569406e-15,3.924114835322874,0.2545104194121685,0.3797480102929547,0.03557940652941578,3.92981203517108,0.0
173.0,0.43448410941151394,0.565515890588457,0.9999999999999709,9.542418708446819,0.9542418708446819,9.465655989661701e-15,3.9180727061680924,0.2613156431066999,0.3792805488487135,0.03438537276450085,3.924114835322873,0.0
174.0,0.4362548840660647,0.5637451159339052,0.9999999999999699,9.568780162011851,0.9568780162011852,9.50293451654202e-15,3.913421716624152,0.2582698682250928,0.37853284845986246,0.033488670372962485,3.9180727061680938,0.0
175.0,0.4373171095571038,0.5626828904428645,0.9999999999999682,9.585982763123809,0.9585982763123809,9.467381036835438e-15,3.911631763714986,0.2496458860747632,0.3775057144915047,0.03313025662850405,3.9134217166241516,0.0
176.0,0.4377805832692398,0.5622194167307288,0.9999999999999687,9.591337278522133,0.9591337278522133,1.0988180392495e-14,3.91366160236688,0.2409010910550016,0.3761942027585988,0.03345206300828427,3.911631763714986,0.0
177.0,0.43773816179296654,0.5622618382070053,0.9999999999999718,9.584071736635469,0.9584071736635469,1.0478823582016659e-14,3.9198920801744905,0.23226107143818164,0.3745967393386202,0.03445064706242157,3.9136616023668807,0.0
178.0,0.43725488322296835,0.5627451167770032,0.9999999999999716,9.565535511505635,0.9565535511505635,1.1146070525851804e-14,3.9300967533017466,0.22404071881904766,0.3727274033463732,0.035976919470905276,3.9198920801744883,0.0
179.0,0.43636597441008973,0.5636340255898825,0.9999999999999722,9.539134508804297,0.9539134508804297,1.1478255034976833e-14,3.943353874526357,0.2166668995371861,0.37062827194816206,0.03777416001579059,3.930096753301745,0.0
180.0,0.4350820436054101,0.5649179563945617,0.9999999999999718,9.509981322547748,0.9509981322547748,1.126586279076018e-14,3.957928060733655,0.21067781745569666,0.36837858229933396,0.039529123503882345,3.9433538745263585,0.0
181.0,0.43340066633637137,0.5665993336636039,0.9999999999999754,9.484190406905075,0.9484190406905075,1.148277383562051e-14,3.971320672617349,0.20666972886970217,0.36609561752062103,0.040922833115108144,3.957928060733656,0.0
182.0,0.43132311529487954,0.5686768847050951,0.9999999999999747,9.467773148069446,0.9467773148069446,1.1541812849729912e-14,3.980783488174712,0.205168388292662,0.3639207216966161,0.041684472827154616,3.971320672617349,0.0
183.0,0.4288721313086177,0.5711278686913558,0.9999999999999735,9.465285412462883,0.9465285412462883,1.1976183375940087e-14,3.9843244377191955,0.20645043459714843,0.3619879308975623,0.04164717630966891,3.980783488174712,0.0
184.0,0.4261036751159098,0.5738963248840645,0.9999999999999744,9.478697843646499,0.9478697843646499,1.1655681095193293e-14,3.981597080356026,0.2104127418768671,0.36038584593767936,0.04078394552498128,3.984324437719193,0.0
185.0,0.42310750982676887,0.5768924901732053,0.9999999999999742,9.507042324476178,0.9507042324476178,1.132376219776554e-14,3.973885731300387,0.21659453384039337,0.3591355536520654,0.03919876375712235,3.9815970803560243,0.0
186.0,0.4199985046560943,0.5800014953438812,0.9999999999999756,9.54694785342533,0.9546947853425329,1.0229394775518116e-14,3.9632455292838835,0.22434551395481767,0.35819932201685034,0.037079166650243196,3.973885731300386,0.0
187.0,0.4169051193473051,0.5830948806526685,0.9999999999999736,9.593610845460889,0.9593610845460889,9.08649497850925e-15,3.9516227505441432,0.23302194016891853,0.3575101698012709,0.03464601047025344,3.963245529283882,0.0
188.0,0.4139595468536892,0.5860404531462855,0.9999999999999747,9.641674900304293,0.9641674900304293,8.742994789752878e-15,3.940479264752341,0.24210810828860865,0.3570003191237751,0.03212754944492746,3.95162275054414,0.0
189.0,0.41129034086289096,0.5887096591370824,0.9999999999999734,9.685839904313635,0.9685839904313636,9.035825465620851e-15,3.930810462729263,0.2512476224919985,0.35661624646019635,0.02975653053929613,3.9404792647523403,0.0
190.0,0.40901710397170066,0.5909828960282736,0.9999999999999742,9.721289324108403,0.9721289324108403,9.120518269594044e-15,3.923270058378467,0.26022026572493995,0.35632150024039777,0.027771886093335935,3.9308104627292644,0.0
191.0,0.40724701224384485,0.5927529877561294,0.9999999999999742,9.744052552091327,0.9744052552091327,9.329750098004296e-15,3.9182593913556962,0.26803502783228295,0.35609334613556914,0.026404370018109594,3.923270058378471,0.0
192.0,0.4060729245945722,0.5939270754054,0.9999999999999722,9.751337710093336,0.9751337710093336,1.007712067052631e-14,3.915972254021263,0.265781196940019,0.3559179158122194,0.025834234470892007,3.918259391355694,0.0
193.0,0.40557235115478896,0.5944276488451801,0.999999999999969,9.741802966570345,0.9741802966570345,1.1060836732514893e-14,3.9164235700489702,0.26420146871046013,0.35578598061416516,0.026134291764708016,3.9159722540212605,0.0
194.0,0.4058060933790487,0.5941939066209164,0.9999999999999651,9.715713065022182,0.9715713065022182,1.0090877557711026e-14,3.9194775031362683,0.26329677347740454,0.35568985759462,0.027240405384891846,3.916423570048972,0.0
195.0,0.406815266469246,0.5931847335307197,0.9999999999999656,9.674939794720226,0.9674939794720225,1.0538798456078357e-14,3.92487272416592,0.2630368642938318,0.3578945535245674,0.028978067790996622,3.919477503136266,0.0
196.0,0.40861577366579926,0.5913842263341684,0.9999999999999677,9.622793039878244,0.9622793039878245,1.0605333969553251e-14,3.9322361924620357,0.2633590767430787,0.3648905959054235,0.031121814655585053,3.924872724165918,0.0
197.0,0.41119009983341337,0.588809900166554,0.9999999999999674,9.563700209006173,0.9563700209006173,1.1140378193869618e-14,3.9410819387449747,0.2641706149432016,0.37117866061322097,0.033444955674853484,3.9322361924620344,0.0
198.0,0.41447745812392606,0.5855225418760408,0.9999999999999669,9.502776744812511,0.9502776744812511,1.130974945333748e-14,3.950802152412298,0.26535431004789467,0.37662719840381326,0.03574342667103037,3.94108193874497,0.0
199.0,0.4183647074364294,0.5816352925635362,0.9999999999999656,9.445342038488036,0.9445342038488036,1.1285634045968061e-14,3.9606671707376035,0.2667769966899894,0.3811351211925435,0.03784163066705659,3.950802152412301,0.0
200.0,0.42268171373946717,0.5773182862604986,0.9999999999999658,9.39643138758308,0.939643138758308,1.1038524503690124e-14,3.969853020181684,0.26209778643071074,0.38462748835590704,0.03959191829122697,3.9606671707376,0.0
201.0,0.42720530316607086,0.5727946968338978,0.9999999999999687,9.360340481970612,0.9360340481970612,1.0075856938868069e-14,3.977508985342772,0.2568990059891879,0.3870515406700637,0.04087454251852559,3.969853020181688,0.0
202.0,0.4316747902316648,0.5683252097683041,0.9999999999999689,9.340224843197294,0.9340224843197295,9.9554689327206e-15,3.982867264092005,0.25311174028976713,0.38837439294591874,0.041600619497469675,3.9775089853427716,0.0
